0.821701 0.96846 0.904343 0.283676 0.805191 0.382156 0.767715 0.556931 
0.571701 0.21846 0.154343 0.533676 0.555191 0.132156 0.0177155 0.806931 
0.071701 0.71846 0.654343 0.0336761 0.055191 0.632156 0.517715 0.306931 
0.102951 0.24971 0.310593 0.939926 0.961441 0.413406 0.861465 0.775681 
0.602951 0.74971 0.810593 0.439926 0.461441 0.913406 0.361465 0.275681 
0.852951 0.49971 0.0605927 0.689926 0.211441 0.663406 0.611465 0.0256805 
0.352951 0.99971 0.560593 0.189926 0.711441 0.163406 0.111465 0.525681 
0.477951 0.37471 0.935593 0.0649261 0.586441 0.288406 0.736465 0.150681 
0.977951 0.87471 0.435593 0.564926 0.086441 0.788406 0.236465 0.650681 
0.727951 0.12471 0.685593 0.314926 0.336441 0.538406 0.986465 0.900681 
0.227951 0.62471 0.185593 0.814926 0.836441 0.0384064 0.486465 0.400681 
0.165451 0.43721 0.748093 0.502426 0.398941 0.225906 0.673965 0.213181 
0.665451 0.93721 0.248093 0.00242615 0.898941 0.725906 0.173965 0.713181 
0.915451 0.18721 0.998093 0.752426 0.648941 0.975906 0.923965 0.963181 
0.415451 0.68721 0.498093 0.252426 0.148941 0.475906 0.423965 0.463181 
0.290451 0.0622101 0.123093 0.377426 0.023941 0.100906 0.798965 0.838181 
0.790451 0.56221 0.623093 0.877426 0.523941 0.600906 0.298965 0.338181 
0.540451 0.31221 0.373093 0.127426 0.773941 0.850906 0.548965 0.0881805 
0.040451 0.81221 0.873093 0.627426 0.273941 0.350906 0.0489655 0.588181 
0.056076 0.0153351 0.513718 0.830551 0.602066 0.491531 0.59584 0.697556 
0.556076 0.515335 0.0137177 0.330551 0.102066 0.991531 0.0958405 0.197556 
0.806076 0.265335 0.763718 0.580551 0.352066 0.741531 0.84584 0.447556 
0.306076 0.765335 0.263718 0.0805511 0.852066 0.241531 0.34584 0.947556 
0.431076 0.390335 0.138718 0.205551 0.977066 0.366531 0.97084 0.322556 
0.931076 0.890335 0.638718 0.705551 0.477066 0.866531 0.47084 0.822556 
0.681076 0.140335 0.388718 0.455551 0.227066 0.616531 0.72084 0.572556 
0.181076 0.640335 0.888718 0.955551 0.727066 0.116531 0.22084 0.0725555 
0.243576 0.327835 0.451218 0.643051 0.039566 0.179031 0.90834 0.260056 
0.743576 0.827835 0.951218 0.143051 0.539566 0.679031 0.40834 0.760056 
0.993576 0.0778351 0.201218 0.893051 0.789566 0.929031 0.65834 0.510056 
0.493576 0.577835 0.701218 0.393051 0.289566 0.429031 0.15834 0.0100555 
0.368576 0.202835 0.826218 0.268051 0.414566 0.0540314 0.53334 0.635056 
0.868576 0.702835 0.326218 0.768051 0.914566 0.554031 0.0333405 0.135056 
0.618576 0.452835 0.576218 0.0180511 0.664566 0.804031 0.78334 0.385056 
0.118576 0.952835 0.0762177 0.518051 0.164566 0.304031 0.28334 0.885056 
0.087326 0.484085 0.982468 0.486801 0.820816 0.522781 0.0645905 0.416306 
0.587326 0.984085 0.482468 0.986801 0.320816 0.0227814 0.56459 0.916306 
0.837326 0.234085 0.732468 0.236801 0.070816 0.272781 0.31459 0.666306 
0.337326 0.734085 0.232468 0.736801 0.570816 0.772781 0.81459 0.166306 
0.462326 0.109085 0.357468 0.611801 0.695816 0.647781 0.43959 0.541306 
0.962326 0.609085 0.857468 0.111801 0.195816 0.147781 0.93959 0.0413055 
0.712326 0.359085 0.107468 0.861801 0.445816 0.397781 0.18959 0.291306 
0.212326 0.859085 0.607468 0.361801 0.945816 0.897781 0.68959 0.791306 
0.149826 0.171585 0.0449677 0.0493011 0.258316 0.835281 0.37709 0.603806 
0.649826 0.671585 0.544968 0.549301 0.758316 0.335281 0.87709 0.103806 
0.899826 0.421585 0.294968 0.299301 0.508316 0.0852814 0.12709 0.353806 
0.399826 0.921585 0.794968 0.799301 0.00831604 0.585281 0.62709 0.853806 
0.274826 0.296585 0.669968 0.924301 0.133316 0.960281 0.00209045 0.478806 
0.774826 0.796585 0.169968 0.424301 0.633316 0.460281 0.50209 0.978806 
0.524826 0.0465851 0.919968 0.674301 0.883316 0.210281 0.25209 0.728806 
0.024826 0.546585 0.419968 0.174301 0.383316 0.710281 0.75209 0.228806 
0.0170135 0.132523 0.89653 0.557114 0.0942535 0.889969 0.994278 0.158493 
0.517014 0.632523 0.39653 0.0571136 0.594254 0.389969 0.494278 0.658493 
0.767014 0.382523 0.64653 0.807114 0.844254 0.139969 0.744278 0.908493 
0.267014 0.882523 0.14653 0.307114 0.344254 0.639969 0.244278 0.408493 
0.392014 0.257523 0.27153 0.432114 0.469254 0.764969 0.619278 0.783493 
0.892014 0.757523 0.77153 0.932114 0.969254 0.264969 0.119278 0.283493 
0.642014 0.00752258 0.0215302 0.182114 0.719254 0.0149689 0.869278 0.033493 
0.142014 0.507523 0.52153 0.682114 0.219254 0.514969 0.369278 0.533493 
0.204514 0.445023 0.0840302 0.994614 0.531754 0.702469 0.556778 0.845993 
0.704514 0.945023 0.58403 0.494614 0.0317535 0.202469 0.056778 0.345993 
0.954514 0.195023 0.33403 0.744614 0.281754 0.452469 0.806778 0.095993 
0.454514 0.695023 0.83403 0.244614 0.781754 0.952469 0.306778 0.595993 
0.329514 0.0700226 0.70903 0.119614 0.906754 0.577469 0.931778 0.220993 
0.829514 0.570023 0.20903 0.619614 0.406754 0.0774689 0.431778 0.720993 
0.579514 0.320023 0.95903 0.369614 0.156754 0.327469 0.681778 0.970993 
0.0795135 0.820023 0.45903 0.869614 0.656754 0.827469 0.181778 0.470993 
0.110764 0.351273 0.61528 0.150864 0.313004 0.108719 0.463028 0.939743 
0.610764 0.851273 0.11528 0.650864 0.813004 0.608719 0.963028 0.439743 
0.860764 0.101273 0.86528 0.400864 0.563004 0.858719 0.213028 0.189743 
0.360764 0.601273 0.36528 0.900864 0.0630035 0.358719 0.713028 0.689743 
0.485764 0.226273 0.24028 0.775864 0.188004 0.233719 0.088028 0.064743 
0.985764 0.726273 0.74028 0.275864 0.688004 0.733719 0.588028 0.564743 
0.735764 0.476273 0.49028 0.525864 0.938004 0.983719 0.338028 0.814743 
0.235764 0.976273 0.99028 0.0258636 0.438004 0.483719 0.838028 0.314743 
0.173264 0.0387726 0.42778 0.338364 0.750504 0.296219 0.025528 0.00224304 
0.673264 0.538773 0.92778 0.838364 0.250504 0.796219 0.525528 0.502243 
0.923264 0.288773 0.17778 0.0883636 0.00050354 0.546219 0.275528 0.752243 
0.423264 0.788773 0.67778 0.588364 0.500504 0.0462189 0.775528 0.252243 
0.298264 0.413773 0.80278 0.713364 0.625504 0.421219 0.400528 0.877243 
0.798264 0.913773 0.30278 0.213364 0.125504 0.921219 0.900528 0.377243 
0.548264 0.163773 0.55278 0.963364 0.375504 0.671219 0.150528 0.127243 
0.0482635 0.663773 0.0527802 0.463364 0.875504 0.171219 0.650528 0.627243 
0.0326385 0.398148 0.318405 0.0102386 0.234879 0.0618439 0.197403 0.517868 
0.532639 0.898148 0.818405 0.510239 0.734879 0.561844 0.697403 0.017868 
0.782639 0.148148 0.0684052 0.260239 0.984879 0.811844 0.447403 0.267868 
0.282639 0.648148 0.568405 0.760239 0.484879 0.311844 0.947403 0.767868 
0.407639 0.0231476 0.943405 0.885239 0.359879 0.186844 0.322403 0.392868 
0.907639 0.523148 0.443405 0.385239 0.859879 0.686844 0.822403 0.892868 
0.657639 0.273148 0.693405 0.635239 0.609879 0.936844 0.072403 0.642868 
0.157639 0.773148 0.193405 0.135239 0.109879 0.436844 0.572403 0.142868 
0.220139 0.210648 0.630905 0.447739 0.672379 0.374344 0.259903 0.455368 
0.720139 0.710648 0.130905 0.947739 0.172379 0.874344 0.759903 0.955368 
0.970139 0.460648 0.880905 0.197739 0.422379 0.624344 0.00990295 0.705368 
0.470139 0.960648 0.380905 0.697739 0.922379 0.124344 0.509903 0.205368 
0.345139 0.335648 0.00590515 0.572739 0.797379 0.499344 0.134903 0.580368 
0.845139 0.835648 0.505905 0.0727386 0.297379 0.999344 0.634903 0.080368 
0.595139 0.0856476 0.255905 0.822739 0.0473785 0.749344 0.384903 0.330368 
0.0951385 0.585648 0.755905 0.322739 0.547379 0.249344 0.884903 0.830368 
0.0638885 0.116898 0.162155 0.666489 0.453629 0.968094 0.728653 0.361618 
0.563889 0.616898 0.662155 0.166489 0.953629 0.468094 0.228653 0.861618 
0.813889 0.366898 0.412155 0.916489 0.703629 0.218094 0.978653 0.611618 
0.313889 0.866898 0.912155 0.416489 0.203629 0.718094 0.478653 0.111618 
0.438889 0.491898 0.537155 0.291489 0.0786285 0.843094 0.853653 0.736618 
0.938889 0.991898 0.0371552 0.791489 0.578629 0.343094 0.353653 0.236618 
0.688889 0.241898 0.787155 0.0414886 0.828629 0.0930939 0.603653 0.486618 
0.188889 0.741898 0.287155 0.541489 0.328629 0.593094 0.103653 0.986618 
0.126389 0.304398 0.849655 0.853989 0.891129 0.655594 0.791153 0.674118 
0.626389 0.804398 0.349655 0.353989 0.391129 0.155594 0.291153 0.174118 
0.876389 0.0543976 0.599655 0.603989 0.141129 0.405594 0.541153 0.424118 
0.376389 0.554398 0.0996552 0.103989 0.641129 0.905594 0.041153 0.924118 
0.251389 0.179398 0.474655 0.228989 0.516129 0.530594 0.666153 0.299118 
0.751389 0.679398 0.974655 0.728989 0.0161285 0.0305939 0.166153 0.799118 
0.501389 0.429398 0.224655 0.478989 0.266129 0.280594 0.916153 0.549118 
0.00138855 0.929398 0.724655 0.978989 0.766129 0.780594 0.416153 0.049118 
0.00187683 0.301956 0.343307 0.638657 0.395523 0.436356 0.455704 0.0183563 
0.501877 0.801956 0.843307 0.138657 0.895523 0.936356 0.955704 0.518356 
0.751877 0.0519562 0.0933075 0.888657 0.645523 0.686356 0.205704 0.768356 
0.251877 0.551956 0.593307 0.388657 0.145523 0.186356 0.705704 0.268356 
0.376877 0.176956 0.968307 0.263657 0.0205231 0.311356 0.0807037 0.893356 
0.876877 0.676956 0.468307 0.763657 0.520523 0.811356 0.580704 0.393356 
0.626877 0.426956 0.718307 0.0136566 0.770523 0.561356 0.330704 0.143356 
0.126877 0.926956 0.218307 0.513657 0.270523 0.0613556 0.830704 0.643356 
0.189377 0.114456 0.655807 0.826157 0.958023 0.248856 0.0182037 0.955856 
0.689377 0.614456 0.155807 0.326157 0.458023 0.748856 0.518204 0.455856 
0.939377 0.364456 0.905807 0.576157 0.208023 0.998856 0.268204 0.205856 
0.439377 0.864456 0.405807 0.0761566 0.708023 0.498856 0.768204 0.705856 
0.314377 0.489456 0.0308075 0.201157 0.583023 0.123856 0.393204 0.0808563 
0.814377 0.989456 0.530807 0.701157 0.0830231 0.623856 0.893204 0.580856 
0.564377 0.239456 0.280807 0.451157 0.333023 0.873856 0.143204 0.830856 
0.0643768 0.739456 0.780807 0.951157 0.833023 0.373856 0.643204 0.330856 
0.0956268 0.208206 0.187057 0.0449066 0.176773 0.592606 0.986954 0.862106 
0.595627 0.708206 0.687057 0.544907 0.676773 0.0926056 0.486954 0.362106 
0.845627 0.458206 0.437057 0.294907 0.926773 0.342606 0.736954 0.112106 
0.345627 0.958206 0.937057 0.794907 0.426773 0.842606 0.236954 0.612106 
0.470627 0.333206 0.562057 0.919907 0.301773 0.717606 0.611954 0.237106 
0.970627 0.833206 0.0620575 0.419907 0.801773 0.217606 0.111954 0.737106 
0.720627 0.0832062 0.812057 0.669907 0.551773 0.467606 0.861954 0.987106 
0.220627 0.583206 0.312057 0.169907 0.0517731 0.967606 0.361954 0.487106 
0.158127 0.395706 0.874557 0.482407 0.739273 0.780106 0.549454 0.174606 
0.658127 0.895706 0.374557 0.982407 0.239273 0.280106 0.0494537 0.674606 
0.908127 0.145706 0.624557 0.232407 0.489273 0.0301056 0.799454 0.924606 
0.408127 0.645706 0.124557 0.732407 0.989273 0.530106 0.299454 0.424606 
0.283127 0.0207062 0.499557 0.607407 0.864273 0.905106 0.924454 0.799606 
0.783127 0.520706 0.999557 0.107407 0.364273 0.405106 0.424454 0.299606 
0.533127 0.270706 0.249557 0.857407 0.114273 0.155106 0.674454 0.0496063 
0.0331268 0.770706 0.749557 0.357407 0.614273 0.655106 0.174454 0.549606 
0.0487518 0.0363312 0.890182 0.185532 0.254898 0.514481 0.721329 0.658981 
0.548752 0.536331 0.390182 0.685532 0.754898 0.0144806 0.221329 0.158981 
0.798752 0.286331 0.640182 0.435532 0.504898 0.264481 0.971329 0.408981 
0.298752 0.786331 0.140182 0.935532 0.00489807 0.764481 0.471329 0.908981 
0.423752 0.411331 0.265182 0.810532 0.129898 0.639481 0.846329 0.283981 
0.923752 0.911331 0.765182 0.310532 0.629898 0.139481 0.346329 0.783981 
0.673752 0.161331 0.0151825 0.560532 0.879898 0.389481 0.596329 0.533981 
0.173752 0.661331 0.515182 0.0605316 0.379898 0.889481 0.0963287 0.0339813 
0.236252 0.348831 0.0776825 0.373032 0.817398 0.826981 0.783829 0.346481 
0.736252 0.848831 0.577682 0.873032 0.317398 0.326981 0.283829 0.846481 
0.986252 0.0988312 0.327682 0.123032 0.0673981 0.0769806 0.533829 0.596481 
0.486252 0.598831 0.827682 0.623032 0.567398 0.576981 0.0338287 0.0964813 
0.361252 0.223831 0.702682 0.748032 0.692398 0.951981 0.658829 0.721481 
0.861252 0.723831 0.202682 0.248032 0.192398 0.451981 0.158829 0.221481 
0.611252 0.473831 0.952682 0.998032 0.442398 0.201981 0.908829 0.471481 
0.111252 0.973831 0.452682 0.498032 0.942398 0.701981 0.408829 0.971481 
0.0800018 0.442581 0.608932 0.529282 0.0361481 0.483231 0.190079 0.440231 
0.580002 0.942581 0.108932 0.0292816 0.536148 0.983231 0.690079 0.940231 
0.830002 0.192581 0.858932 0.779282 0.786148 0.733231 0.440079 0.690231 
0.330002 0.692581 0.358932 0.279282 0.286148 0.233231 0.940079 0.190231 
0.455002 0.0675812 0.233932 0.404282 0.411148 0.358231 0.315079 0.565231 
0.955002 0.567581 0.733932 0.904282 0.911148 0.858231 0.815079 0.0652313 
0.705002 0.317581 0.483932 0.154282 0.661148 0.608231 0.0650787 0.315231 
0.205002 0.817581 0.983932 0.654282 0.161148 0.108231 0.565079 0.815231 
0.142502 0.130081 0.421432 0.966782 0.598648 0.170731 0.252579 0.502731 
0.642502 0.630081 0.921432 0.466782 0.0986481 0.670731 0.752579 0.00273132 
0.892502 0.380081 0.171432 0.716782 0.348648 0.920731 0.00257874 0.252731 
0.392502 0.880081 0.671432 0.216782 0.848648 0.420731 0.502579 0.752731 
0.267502 0.255081 0.796432 0.0917816 0.973648 0.0457306 0.127579 0.377731 
0.767502 0.755081 0.296432 0.591782 0.473648 0.545731 0.627579 0.877731 
0.517502 0.00508118 0.546432 0.341782 0.223648 0.795731 0.377579 0.627731 
0.0175018 0.505081 0.0464325 0.841782 0.723648 0.295731 0.877579 0.127731 
0.0253143 0.169144 0.522995 0.458969 0.762711 0.116043 0.869766 0.198044 
0.525314 0.669144 0.022995 0.958969 0.262711 0.616043 0.369766 0.698044 
0.775314 0.419144 0.772995 0.208969 0.0127106 0.866043 0.619766 0.948044 
0.275314 0.919144 0.272995 0.708969 0.512711 0.366043 0.119766 0.448044 
0.400314 0.294144 0.147995 0.583969 0.637711 0.241043 0.744766 0.823044 
0.900314 0.794144 0.647995 0.0839691 0.137711 0.741043 0.244766 0.323044 
0.650314 0.0441437 0.397995 0.833969 0.387711 0.991043 0.994766 0.0730438 
0.150314 0.544144 0.897995 0.333969 0.887711 0.491043 0.494766 0.573044 
0.212814 0.481644 0.460495 0.0214691 0.325211 0.303543 0.682266 0.760544 
0.712814 0.981644 0.960495 0.521469 0.825211 0.803543 0.182266 0.260544 
0.962814 0.231644 0.210495 0.271469 0.575211 0.553543 0.932266 0.0105438 
0.462814 0.731644 0.710495 0.771469 0.0752106 0.0535431 0.432266 0.510544 
0.337814 0.106644 0.835495 0.896469 0.200211 0.428543 0.807266 0.135544 
0.837814 0.606644 0.335495 0.396469 0.700211 0.928543 0.307266 0.635544 
0.587814 0.356644 0.585495 0.646469 0.950211 0.678543 0.557266 0.885544 
0.0878143 0.856644 0.085495 0.146469 0.450211 0.178543 0.0572662 0.385544 
0.119064 0.325394 0.991745 0.865219 0.543961 0.897293 0.338516 0.916794 
0.619064 0.825394 0.491745 0.365219 0.0439606 0.397293 0.838516 0.416794 
0.869064 0.0753937 0.741745 0.615219 0.293961 0.147293 0.0885162 0.166794 
0.369064 0.575394 0.241745 0.115219 0.793961 0.647293 0.588516 0.666794 
0.494064 0.200394 0.366745 0.240219 0.918961 0.772293 0.213516 0.0417938 
0.994064 0.700394 0.866745 0.740219 0.418961 0.272293 0.713516 0.541794 
0.744064 0.450394 0.116745 0.490219 0.168961 0.0222931 0.463516 0.791794 
0.244064 0.950394 0.616745 0.990219 0.668961 0.522293 0.963516 0.291794 
0.181564 0.0128937 0.054245 0.677719 0.106461 0.709793 0.151016 0.104294 
0.681564 0.512894 0.554245 0.177719 0.606461 0.209793 0.651016 0.604294 
0.931564 0.262894 0.304245 0.927719 0.856461 0.459793 0.401016 0.854294 
0.431564 0.762894 0.804245 0.427719 0.356461 0.959793 0.901016 0.354294 
0.306564 0.387894 0.679245 0.302719 0.481461 0.584793 0.276016 0.979294 
0.806564 0.887894 0.179245 0.802719 0.981461 0.0847931 0.776016 0.479294 
0.556564 0.137894 0.929245 0.0527191 0.731461 0.334793 0.0260162 0.229294 
0.0565643 0.637894 0.429245 0.552719 0.231461 0.834793 0.526016 0.729294 
0.0409393 0.434769 0.19487 0.974594 0.903336 0.944168 0.0728912 0.619919 
0.540939 0.934769 0.69487 0.474594 0.403336 0.444168 0.572891 0.119919 
0.790939 0.184769 0.44487 0.724594 0.153336 0.194168 0.322891 0.369919 
0.290939 0.684769 0.94487 0.224594 0.653336 0.694168 0.822891 0.869919 
0.415939 0.0597687 0.56987 0.0995941 0.528336 0.819168 0.447891 0.494919 
0.915939 0.559769 0.06987 0.599594 0.0283356 0.319168 0.947891 0.994919 
0.665939 0.309769 0.81987 0.349594 0.278336 0.0691681 0.197891 0.744919 
0.165939 0.809769 0.31987 0.849594 0.778336 0.569168 0.697891 0.244919 
0.228439 0.247269 0.75737 0.537094 0.465836 0.631668 0.385391 0.432419 
0.728439 0.747269 0.25737 0.0370941 0.965836 0.131668 0.885391 0.932419 
0.978439 0.497269 0.50737 0.787094 0.715836 0.381668 0.135391 0.682419 
0.478439 0.997269 0.00737 0.287094 0.215836 0.881668 0.635391 0.182419 
0.353439 0.372269 0.38237 0.412094 0.0908356 0.506668 0.0103912 0.557419 
0.853439 0.872269 0.88237 0.912094 0.590836 0.00666809 0.510391 0.0574188 
0.603439 0.122269 0.13237 0.162094 0.840836 0.256668 0.260391 0.307419 
0.103439 0.622269 0.63237 0.662094 0.340836 0.756668 0.760391 0.807419 
0.0721893 0.0910187 0.28862 0.318344 0.684586 0.0379181 0.604141 0.276169 
0.572189 0.591019 0.78862 0.818344 0.184586 0.537918 0.104141 0.776169 
0.822189 0.341019 0.03862 0.0683441 0.434586 0.787918 0.854141 0.526169 
0.322189 0.841019 0.53862 0.568344 0.934586 0.287918 0.354141 0.0261688 
0.447189 0.466019 0.91362 0.693344 0.809586 0.162918 0.979141 0.651169 
0.947189 0.966019 0.41362 0.193344 0.309586 0.662918 0.479141 0.151169 
0.697189 0.216019 0.66362 0.943344 0.0595856 0.912918 0.729141 0.401169 
0.197189 0.716019 0.16362 0.443344 0.559586 0.412918 0.229141 0.901169 
0.134689 0.278519 0.72612 0.130844 0.247086 0.350418 0.916641 0.713669 
0.634689 0.778519 0.22612 0.630844 0.747086 0.850418 0.416641 0.213669 
0.884689 0.0285187 0.97612 0.380844 0.997086 0.600418 0.666641 0.463669 
0.384689 0.528519 0.47612 0.880844 0.497086 0.100418 0.166641 0.963669 
0.259689 0.153519 0.10112 0.755844 0.372086 0.475418 0.541641 0.338669 
0.759689 0.653519 0.60112 0.255844 0.872086 0.975418 0.0416412 0.838669 
0.509689 0.403519 0.35112 0.505844 0.622086 0.725418 0.791641 0.588669 
0.00968933 0.903519 0.85112 0.00584412 0.122086 0.225418 0.291641 0.0886688 
0.0135956 0.0949249 0.112839 0.57225 0.508804 0.760574 0.662735 0.2332 
0.513596 0.594925 0.612839 0.0722504 0.00880432 0.260574 0.162735 0.7332 
0.763596 0.344925 0.362839 0.82225 0.258804 0.0105743 0.912735 0.9832 
0.263596 0.844925 0.862839 0.32225 0.758804 0.510574 0.412735 0.4832 
0.388596 0.469925 0.737839 0.44725 0.883804 0.885574 0.787735 0.8582 
0.888596 0.969925 0.237839 0.94725 0.383804 0.385574 0.287735 0.3582 
0.638596 0.219925 0.987839 0.19725 0.133804 0.135574 0.537735 0.1082 
0.138596 0.719925 0.487839 0.69725 0.633804 0.635574 0.037735 0.6082 
0.201096 0.282425 0.925339 0.88475 0.0713043 0.573074 0.850235 0.7957 
0.701096 0.782425 0.425339 0.38475 0.571304 0.0730743 0.350235 0.2957 
0.951096 0.0324249 0.675339 0.63475 0.821304 0.323074 0.600235 0.0457001 
0.451096 0.532425 0.175339 0.13475 0.321304 0.823074 0.100235 0.5457 
0.326096 0.157425 0.300339 0.00975037 0.446304 0.698074 0.725235 0.1707 
0.826096 0.657425 0.800339 0.50975 0.946304 0.198074 0.225235 0.6707 
0.576096 0.407425 0.0503387 0.25975 0.696304 0.448074 0.975235 0.9207 
0.0760956 0.907425 0.550339 0.75975 0.196304 0.948074 0.475235 0.4207 
0.107346 0.376175 0.394089 0.2285 0.790054 0.229324 0.131485 0.88945 
0.607346 0.876175 0.894089 0.7285 0.290054 0.729324 0.631485 0.38945 
0.857346 0.126175 0.144089 0.4785 0.0400543 0.979324 0.381485 0.13945 
0.357346 0.626175 0.644089 0.9785 0.540054 0.479324 0.881485 0.63945 
0.482346 0.00117493 0.769089 0.8535 0.665054 0.104324 0.256485 0.0144501 
0.982346 0.501175 0.269089 0.3535 0.165054 0.604324 0.756485 0.51445 
0.732346 0.251175 0.519089 0.6035 0.415054 0.854324 0.00648499 0.76445 
0.232346 0.751175 0.0190887 0.1035 0.915054 0.354324 0.506485 0.26445 
0.169846 0.188675 0.581589 0.291 0.352554 0.416824 0.318985 0.0769501 
0.669846 0.688675 0.0815887 0.791 0.852554 0.916824 0.818985 0.57695 
0.919846 0.438675 0.831589 0.0410004 0.602554 0.666824 0.068985 0.82695 
0.419846 0.938675 0.331589 0.541 0.102554 0.166824 0.568985 0.32695 
0.294846 0.313675 0.206589 0.666 0.227554 0.291824 0.193985 0.95195 
0.794846 0.813675 0.706589 0.166 0.727554 0.791824 0.693985 0.45195 
0.544846 0.0636749 0.456589 0.916 0.977554 0.541824 0.443985 0.20195 
0.0448456 0.563675 0.956589 0.416 0.477554 0.0418243 0.943985 0.70195 
0.0604706 0.36055 0.659714 0.119125 0.649429 0.182449 0.39711 0.592575 
0.560471 0.86055 0.159714 0.619125 0.149429 0.682449 0.89711 0.0925751 
0.810471 0.11055 0.909714 0.369125 0.399429 0.932449 0.14711 0.342575 
0.310471 0.61055 0.409714 0.869125 0.899429 0.432449 0.64711 0.842575 
0.435471 0.23555 0.0347137 0.994125 0.774429 0.0574493 0.02211 0.467575 
0.935471 0.73555 0.534714 0.494125 0.274429 0.557449 0.52211 0.967575 
0.685471 0.48555 0.284714 0.744125 0.0244293 0.807449 0.27211 0.717575 
0.185471 0.98555 0.784714 0.244125 0.524429 0.307449 0.77211 0.217575 
