0.0255737 0.635803 0.978333 0.759827 0.288269 0.825867 0.208923 0.561462 
0.0177612 0.0342407 0.454895 0.377014 0.202332 0.521179 0.0448608 0.61615 
0.517761 0.534241 0.954895 0.877014 0.702332 0.0211792 0.544861 0.11615 
0.767761 0.284241 0.204895 0.127014 0.952332 0.271179 0.294861 0.36615 
0.267761 0.784241 0.704895 0.627014 0.452332 0.771179 0.794861 0.86615 
0.392761 0.409241 0.829895 0.502014 0.327332 0.646179 0.419861 0.49115 
0.892761 0.909241 0.329895 0.00201416 0.827332 0.146179 0.919861 0.99115 
0.642761 0.159241 0.579895 0.752014 0.577332 0.396179 0.169861 0.74115 
0.142761 0.659241 0.079895 0.252014 0.0773315 0.896179 0.669861 0.24115 
0.205261 0.346741 0.517395 0.0645142 0.639832 0.833679 0.482361 0.42865 
0.705261 0.846741 0.017395 0.564514 0.139832 0.333679 0.982361 0.92865 
0.955261 0.0967407 0.767395 0.314514 0.389832 0.0836792 0.232361 0.67865 
0.455261 0.596741 0.267395 0.814514 0.889832 0.583679 0.732361 0.17865 
0.330261 0.221741 0.142395 0.939514 0.764832 0.958679 0.107361 0.55365 
0.830261 0.721741 0.642395 0.439514 0.264832 0.458679 0.607361 0.0536499 
0.580261 0.471741 0.392395 0.689514 0.0148315 0.208679 0.357361 0.30365 
0.0802612 0.971741 0.892395 0.189514 0.514832 0.708679 0.857361 0.80365 
0.111511 0.440491 0.048645 0.783264 0.483582 0.489929 0.513611 0.2724 
0.611511 0.940491 0.548645 0.283264 0.983582 0.989929 0.0136108 0.7724 
0.861511 0.190491 0.298645 0.533264 0.733582 0.739929 0.763611 0.5224 
0.361511 0.690491 0.798645 0.0332642 0.233582 0.239929 0.263611 0.0223999 
0.486511 0.0654907 0.673645 0.158264 0.108582 0.364929 0.888611 0.6474 
0.986511 0.565491 0.173645 0.658264 0.608582 0.864929 0.388611 0.1474 
0.736511 0.315491 0.923645 0.408264 0.858582 0.614929 0.638611 0.3974 
0.236511 0.815491 0.423645 0.908264 0.358582 0.114929 0.138611 0.8974 
0.174011 0.127991 0.986145 0.720764 0.921082 0.177429 0.951111 0.7099 
0.674011 0.627991 0.486145 0.220764 0.421082 0.677429 0.451111 0.2099 
0.924011 0.377991 0.736145 0.970764 0.171082 0.927429 0.701111 0.4599 
0.424011 0.877991 0.236145 0.470764 0.671082 0.427429 0.201111 0.9599 
0.299011 0.252991 0.361145 0.345764 0.546082 0.0524292 0.576111 0.3349 
0.799011 0.752991 0.861145 0.845764 0.0460815 0.552429 0.0761108 0.8349 
0.549011 0.00299072 0.111145 0.0957642 0.296082 0.802429 0.826111 0.5849 
0.0490112 0.502991 0.611145 0.595764 0.796082 0.302429 0.326111 0.0848999 
0.0333862 0.299866 0.75177 0.923889 0.0929565 0.411804 0.779236 0.194275 
0.533386 0.799866 0.25177 0.423889 0.592957 0.911804 0.279236 0.694275 
0.783386 0.0498657 0.50177 0.673889 0.842957 0.661804 0.529236 0.944275 
0.283386 0.549866 0.00177002 0.173889 0.342957 0.161804 0.0292358 0.444275 
0.408386 0.174866 0.37677 0.0488892 0.467957 0.286804 0.654236 0.819275 
0.908386 0.674866 0.87677 0.548889 0.967957 0.786804 0.154236 0.319275 
0.658386 0.424866 0.12677 0.298889 0.717957 0.536804 0.904236 0.0692749 
0.158386 0.924866 0.62677 0.798889 0.217957 0.0368042 0.404236 0.569275 
0.220886 0.112366 0.18927 0.611389 0.530457 0.224304 0.716736 0.756775 
0.720886 0.612366 0.68927 0.111389 0.0304565 0.724304 0.216736 0.256775 
0.970886 0.362366 0.43927 0.861389 0.280457 0.974304 0.966736 0.0067749 
0.470886 0.862366 0.93927 0.361389 0.780457 0.474304 0.466736 0.506775 
0.345886 0.487366 0.56427 0.486389 0.905457 0.0993042 0.841736 0.131775 
0.845886 0.987366 0.06427 0.986389 0.405457 0.599304 0.341736 0.631775 
0.595886 0.237366 0.81427 0.236389 0.155457 0.849304 0.591736 0.881775 
0.0958862 0.737366 0.31427 0.736389 0.655457 0.349304 0.0917358 0.381775 
0.0646362 0.206116 0.72052 0.267639 0.374207 0.568054 0.310486 0.913025 
0.564636 0.706116 0.22052 0.767639 0.874207 0.0680542 0.810486 0.413025 
0.814636 0.456116 0.97052 0.0176392 0.624207 0.318054 0.0604858 0.163025 
0.314636 0.956116 0.47052 0.517639 0.124207 0.818054 0.560486 0.663025 
0.439636 0.331116 0.09552 0.642639 0.249207 0.693054 0.185486 0.0380249 
0.939636 0.831116 0.59552 0.142639 0.749207 0.193054 0.685486 0.538025 
0.689636 0.0811157 0.34552 0.892639 0.999207 0.443054 0.435486 0.788025 
0.189636 0.581116 0.84552 0.392639 0.499207 0.943054 0.935486 0.288025 
0.127136 0.393616 0.28302 0.205139 0.811707 0.755554 0.247986 0.100525 
0.627136 0.893616 0.78302 0.705139 0.311707 0.255554 0.747986 0.600525 
0.877136 0.143616 0.03302 0.455139 0.0617065 0.0055542 0.497986 0.850525 
0.377136 0.643616 0.53302 0.955139 0.561707 0.505554 0.997986 0.350525 
0.252136 0.0186157 0.90802 0.830139 0.686707 0.880554 0.372986 0.975525 
0.752136 0.518616 0.40802 0.330139 0.186707 0.380554 0.872986 0.475525 
0.502136 0.268616 0.65802 0.580139 0.436707 0.130554 0.122986 0.225525 
0.00213623 0.768616 0.15802 0.0801392 0.936707 0.630554 0.622986 0.725525 
0.00311279 0.015686 0.705872 0.194397 0.750183 0.817078 0.737244 0.156189 
0.503113 0.515686 0.205872 0.694397 0.250183 0.317078 0.237244 0.656189 
0.753113 0.265686 0.955872 0.444397 0.000183105 0.0670776 0.987244 0.906189 
0.253113 0.765686 0.455872 0.944397 0.500183 0.567078 0.487244 0.406189 
0.378113 0.390686 0.0808716 0.819397 0.625183 0.942078 0.862244 0.781189 
0.878113 0.890686 0.580872 0.319397 0.125183 0.442078 0.362244 0.281189 
0.628113 0.140686 0.330872 0.569397 0.375183 0.192078 0.612244 0.031189 
0.128113 0.640686 0.830872 0.069397 0.875183 0.692078 0.112244 0.531189 
0.190613 0.328186 0.268372 0.256897 0.312683 0.504578 0.799744 0.843689 
0.690613 0.828186 0.768372 0.756897 0.812683 0.00457764 0.299744 0.343689 
0.940613 0.078186 0.0183716 0.00689697 0.562683 0.254578 0.549744 0.093689 
0.440613 0.578186 0.518372 0.506897 0.0626831 0.754578 0.0497437 0.593689 
0.315613 0.203186 0.893372 0.631897 0.187683 0.629578 0.674744 0.218689 
0.815613 0.703186 0.393372 0.131897 0.687683 0.129578 0.174744 0.718689 
0.565613 0.453186 0.643372 0.881897 0.937683 0.379578 0.924744 0.968689 
0.0656128 0.953186 0.143372 0.381897 0.437683 0.879578 0.424744 0.468689 
0.0968628 0.484436 0.799622 0.600647 0.531433 0.160828 0.205994 0.999939 
0.596863 0.984436 0.299622 0.100647 0.0314331 0.660828 0.705994 0.499939 
0.846863 0.234436 0.549622 0.850647 0.281433 0.910828 0.455994 0.249939 
0.346863 0.734436 0.0496216 0.350647 0.781433 0.410828 0.955994 0.749939 
0.471863 0.109436 0.424622 0.475647 0.906433 0.0358276 0.330994 0.124939 
0.971863 0.609436 0.924622 0.975647 0.406433 0.535828 0.830994 0.624939 
0.721863 0.359436 0.174622 0.225647 0.156433 0.785828 0.0809937 0.874939 
0.221863 0.859436 0.674622 0.725647 0.656433 0.285828 0.580994 0.374939 
0.159363 0.171936 0.237122 0.913147 0.0939331 0.473328 0.268494 0.062439 
0.659363 0.671936 0.737122 0.413147 0.593933 0.973328 0.768494 0.562439 
0.909363 0.421936 0.487122 0.663147 0.843933 0.723328 0.0184937 0.812439 
0.409363 0.921936 0.987122 0.163147 0.343933 0.223328 0.518494 0.312439 
0.284363 0.296936 0.612122 0.038147 0.468933 0.348328 0.143494 0.937439 
0.784363 0.796936 0.112122 0.538147 0.968933 0.848328 0.643494 0.437439 
0.534363 0.046936 0.862122 0.288147 0.718933 0.598328 0.393494 0.187439 
0.0343628 0.546936 0.362122 0.788147 0.218933 0.0983276 0.893494 0.687439 
0.0499878 0.250061 0.00274658 0.741272 0.890808 0.238953 0.440369 0.546814 
0.549988 0.750061 0.502747 0.241272 0.390808 0.738953 0.940369 0.046814 
0.799988 6.10352e-05 0.252747 0.991272 0.140808 0.988953 0.190369 0.296814 
0.299988 0.500061 0.752747 0.491272 0.640808 0.488953 0.690369 0.796814 
0.424988 0.125061 0.627747 0.366272 0.515808 0.113953 0.0653687 0.421814 
0.924988 0.625061 0.127747 0.866272 0.0158081 0.613953 0.565369 0.921814 
0.674988 0.375061 0.877747 0.116272 0.265808 0.863953 0.315369 0.671814 
0.174988 0.875061 0.377747 0.616272 0.765808 0.363953 0.815369 0.171814 
0.237488 0.062561 0.940247 0.803772 0.453308 0.426453 0.00286865 0.484314 
0.737488 0.562561 0.440247 0.303772 0.953308 0.926453 0.502869 0.984314 
0.987488 0.312561 0.690247 0.553772 0.703308 0.676453 0.252869 0.734314 
0.487488 0.812561 0.190247 0.053772 0.203308 0.176453 0.752869 0.234314 
0.362488 0.437561 0.315247 0.178772 0.0783081 0.301453 0.377869 0.609314 
0.862488 0.937561 0.815247 0.678772 0.578308 0.801453 0.877869 0.109314 
0.612488 0.187561 0.0652466 0.428772 0.828308 0.551453 0.127869 0.359314 
0.112488 0.687561 0.565247 0.928772 0.328308 0.0514526 0.627869 0.859314 
0.0812378 0.218811 0.471497 0.085022 0.672058 0.770203 0.971619 0.328064 
0.581238 0.718811 0.971497 0.585022 0.172058 0.270203 0.471619 0.828064 
0.831238 0.468811 0.221497 0.335022 0.422058 0.0202026 0.721619 0.578064 
0.331238 0.968811 0.721497 0.835022 0.922058 0.520203 0.221619 0.078064 
0.456238 0.343811 0.846497 0.960022 0.797058 0.895203 0.596619 0.703064 
0.956238 0.843811 0.346497 0.460022 0.297058 0.395203 0.0966187 0.203064 
0.706238 0.093811 0.596497 0.710022 0.0470581 0.145203 0.846619 0.453064 
0.206238 0.593811 0.0964966 0.210022 0.547058 0.645203 0.346619 0.953064 
0.143738 0.406311 0.533997 0.397522 0.234558 0.582703 0.534119 0.640564 
0.643738 0.906311 0.0339966 0.897522 0.734558 0.0827026 0.0341187 0.140564 
0.893738 0.156311 0.783997 0.147522 0.984558 0.332703 0.784119 0.390564 
0.393738 0.656311 0.283997 0.647522 0.484558 0.832703 0.284119 0.890564 
0.268738 0.031311 0.158997 0.522522 0.359558 0.707703 0.909119 0.265564 
0.768738 0.531311 0.658997 0.022522 0.859558 0.207703 0.409119 0.765564 
0.518738 0.281311 0.408997 0.772522 0.609558 0.457703 0.659119 0.515564 
0.0187378 0.781311 0.908997 0.272522 0.109558 0.957703 0.159119 0.015564 
0.0265503 0.382874 0.401184 0.905334 0.398621 0.63739 0.0888062 0.0702515 
0.52655 0.882874 0.901184 0.405334 0.898621 0.13739 0.588806 0.570251 
0.77655 0.132874 0.151184 0.655334 0.648621 0.38739 0.338806 0.820251 
0.27655 0.632874 0.651184 0.155334 0.148621 0.88739 0.838806 0.320251 
0.40155 0.00787354 0.776184 0.0303345 0.0236206 0.51239 0.463806 0.945251 
0.90155 0.507874 0.276184 0.530334 0.523621 0.0123901 0.963806 0.445251 
0.65155 0.257874 0.526184 0.280334 0.773621 0.26239 0.213806 0.195251 
0.15155 0.757874 0.0261841 0.780334 0.273621 0.76239 0.713806 0.695251 
0.21405 0.195374 0.588684 0.592834 0.961121 0.94989 0.401306 0.882751 
0.71405 0.695374 0.0886841 0.0928345 0.461121 0.44989 0.901306 0.382751 
0.96405 0.445374 0.838684 0.842834 0.211121 0.19989 0.151306 0.132751 
0.46405 0.945374 0.338684 0.342834 0.711121 0.69989 0.651306 0.632751 
0.33905 0.320374 0.213684 0.467834 0.586121 0.82489 0.0263062 0.00775146 
0.83905 0.820374 0.713684 0.967834 0.0861206 0.32489 0.526306 0.507751 
0.58905 0.0703735 0.463684 0.217834 0.336121 0.0748901 0.276306 0.757751 
0.0890503 0.570374 0.963684 0.717834 0.836121 0.57489 0.776306 0.257751 
0.1203 0.101624 0.119934 0.311584 0.179871 0.35614 0.620056 0.789001 
0.6203 0.601624 0.619934 0.811584 0.679871 0.85614 0.120056 0.289001 
0.8703 0.351624 0.369934 0.0615845 0.929871 0.60614 0.870056 0.0390015 
0.3703 0.851624 0.869934 0.561584 0.429871 0.10614 0.370056 0.539001 
0.4953 0.476624 0.744934 0.686584 0.304871 0.48114 0.995056 0.164001 
0.9953 0.976624 0.244934 0.186584 0.804871 0.98114 0.495056 0.664001 
0.7453 0.226624 0.994934 0.936584 0.554871 0.73114 0.745056 0.914001 
0.2453 0.726624 0.494934 0.436584 0.0548706 0.23114 0.245056 0.414001 
0.1828 0.289124 0.932434 0.249084 0.742371 0.0436401 0.932556 0.226501 
0.6828 0.789124 0.432434 0.749084 0.242371 0.54364 0.432556 0.726501 
0.9328 0.0391235 0.682434 0.499084 0.492371 0.79364 0.682556 0.976501 
0.4328 0.539124 0.182434 0.999084 0.992371 0.29364 0.182556 0.476501 
0.3078 0.164124 0.307434 0.874084 0.867371 0.16864 0.557556 0.851501 
0.8078 0.664124 0.807434 0.374084 0.367371 0.66864 0.0575562 0.351501 
0.5578 0.414124 0.0574341 0.624084 0.117371 0.91864 0.807556 0.101501 
0.0578003 0.914124 0.557434 0.124084 0.617371 0.41864 0.307556 0.601501 
0.0421753 0.148499 0.823059 0.420959 0.257996 0.309265 0.854431 0.742126 
0.542175 0.648499 0.323059 0.920959 0.757996 0.809265 0.354431 0.242126 
0.792175 0.398499 0.573059 0.170959 0.507996 0.559265 0.604431 0.492126 
0.292175 0.898499 0.0730591 0.670959 0.00799561 0.0592651 0.104431 0.992126 
0.417175 0.273499 0.448059 0.545959 0.132996 0.434265 0.729431 0.367126 
0.917175 0.773499 0.948059 0.0459595 0.632996 0.934265 0.229431 0.867126 
0.667175 0.0234985 0.198059 0.795959 0.882996 0.684265 0.979431 0.617126 
0.167175 0.523499 0.698059 0.295959 0.382996 0.184265 0.479431 0.117126 
0.229675 0.460999 0.135559 0.108459 0.820496 0.121765 0.666931 0.304626 
0.729675 0.960999 0.635559 0.608459 0.320496 0.621765 0.166931 0.804626 
0.979675 0.210999 0.385559 0.358459 0.0704956 0.871765 0.916931 0.554626 
0.479675 0.710999 0.885559 0.858459 0.570496 0.371765 0.416931 0.0546265 
0.354675 0.0859985 0.510559 0.983459 0.695496 0.246765 0.791931 0.679626 
0.854675 0.585999 0.0105591 0.483459 0.195496 0.746765 0.291931 0.179626 
0.604675 0.335999 0.760559 0.733459 0.445496 0.996765 0.541931 0.429626 
0.104675 0.835999 0.260559 0.233459 0.945496 0.496765 0.0419312 0.929626 
0.0734253 0.367249 0.666809 0.764709 0.0392456 0.715515 0.323181 0.398376 
0.573425 0.867249 0.166809 0.264709 0.539246 0.215515 0.823181 0.898376 
0.823425 0.117249 0.916809 0.514709 0.789246 0.465515 0.0731812 0.648376 
0.323425 0.617249 0.416809 0.0147095 0.289246 0.965515 0.573181 0.148376 
0.448425 0.242249 0.0418091 0.139709 0.414246 0.590515 0.198181 0.523376 
0.948425 0.742249 0.541809 0.639709 0.914246 0.0905151 0.698181 0.0233765 
0.698425 0.492249 0.291809 0.389709 0.664246 0.340515 0.448181 0.273376 
0.198425 0.992249 0.791809 0.889709 0.164246 0.840515 0.948181 0.773376 
0.135925 0.0547485 0.354309 0.702209 0.601746 0.903015 0.135681 0.585876 
0.635925 0.554749 0.854309 0.202209 0.101746 0.403015 0.635681 0.0858765 
0.885925 0.304749 0.104309 0.952209 0.351746 0.153015 0.385681 0.335876 
0.385925 0.804749 0.604309 0.452209 0.851746 0.653015 0.885681 0.835876 
0.260925 0.429749 0.979309 0.327209 0.976746 0.778015 0.260681 0.460876 
0.760925 0.929749 0.479309 0.827209 0.476746 0.278015 0.760681 0.960876 
0.510925 0.179749 0.729309 0.0772095 0.226746 0.0280151 0.0106812 0.710876 
0.0109253 0.679749 0.229309 0.577209 0.726746 0.528015 0.510681 0.210876 
0.0148315 0.316467 0.99884 0.00299072 0.152527 0.485046 0.381775 0.0975952 
0.514832 0.816467 0.49884 0.502991 0.652527 0.985046 0.881775 0.597595 
0.764832 0.0664673 0.74884 0.252991 0.902527 0.735046 0.131775 0.847595 
0.264832 0.566467 0.24884 0.752991 0.402527 0.235046 0.631775 0.347595 
0.389832 0.191467 0.37384 0.877991 0.277527 0.360046 0.0067749 0.972595 
0.889832 0.691467 0.87384 0.377991 0.777527 0.860046 0.506775 0.472595 
0.639832 0.441467 0.12384 0.627991 0.527527 0.610046 0.256775 0.222595 
0.139832 0.941467 0.62384 0.127991 0.0275269 0.110046 0.756775 0.722595 
0.202332 0.00396729 0.0613403 0.440491 0.715027 0.172546 0.0692749 0.910095 
0.702332 0.503967 0.56134 0.940491 0.215027 0.672546 0.569275 0.410095 
0.952332 0.253967 0.31134 0.190491 0.465027 0.922546 0.319275 0.160095 
0.452332 0.753967 0.81134 0.690491 0.965027 0.422546 0.819275 0.660095 
0.327332 0.378967 0.68634 0.565491 0.840027 0.0475464 0.444275 0.0350952 
0.827332 0.878967 0.18634 0.0654907 0.340027 0.547546 0.944275 0.535095 
0.577332 0.128967 0.93634 0.815491 0.0900269 0.797546 0.194275 0.785095 
0.0773315 0.628967 0.43634 0.315491 0.590027 0.297546 0.694275 0.285095 
0.108582 0.160217 0.53009 0.659241 0.433777 0.516296 0.913025 0.753845 
0.608582 0.660217 0.0300903 0.159241 0.933777 0.0162964 0.413025 0.253845 
0.858582 0.410217 0.78009 0.909241 0.683777 0.266296 0.663025 0.00384521 
0.358582 0.910217 0.28009 0.409241 0.183777 0.766296 0.163025 0.503845 
0.483582 0.285217 0.15509 0.284241 0.0587769 0.641296 0.538025 0.128845 
0.983582 0.785217 0.65509 0.784241 0.558777 0.141296 0.0380249 0.628845 
0.733582 0.0352173 0.40509 0.0342407 0.808777 0.391296 0.788025 0.878845 
0.233582 0.535217 0.90509 0.534241 0.308777 0.891296 0.288025 0.378845 
0.171082 0.472717 0.46759 0.846741 0.996277 0.828796 0.600525 0.191345 
0.671082 0.972717 0.96759 0.346741 0.496277 0.328796 0.100525 0.691345 
0.921082 0.222717 0.21759 0.596741 0.246277 0.0787964 0.850525 0.941345 
0.421082 0.722717 0.71759 0.0967407 0.746277 0.578796 0.350525 0.441345 
0.296082 0.0977173 0.84259 0.221741 0.621277 0.953796 0.975525 0.816345 
0.796082 0.597717 0.34259 0.721741 0.121277 0.453796 0.475525 0.316345 
0.546082 0.347717 0.59259 0.471741 0.371277 0.203796 0.725525 0.0663452 
0.0460815 0.847717 0.0925903 0.971741 0.871277 0.703796 0.225525 0.566345 
0.0617065 0.0820923 0.295715 0.549866 0.0119019 0.563171 0.67865 0.70697 
0.561707 0.582092 0.795715 0.0498657 0.511902 0.0631714 0.17865 0.20697 
0.811707 0.332092 0.0457153 0.799866 0.761902 0.313171 0.92865 0.45697 
0.311707 0.832092 0.545715 0.299866 0.261902 0.813171 0.42865 0.95697 
0.436707 0.457092 0.920715 0.424866 0.386902 0.688171 0.80365 0.33197 
0.936707 0.957092 0.420715 0.924866 0.886902 0.188171 0.30365 0.83197 
0.686707 0.207092 0.670715 0.174866 0.636902 0.438171 0.55365 0.58197 
0.186707 0.707092 0.170715 0.674866 0.136902 0.938171 0.0536499 0.0819702 
0.249207 0.269592 0.733215 0.987366 0.574402 0.750671 0.86615 0.26947 
0.749207 0.769592 0.233215 0.487366 0.0744019 0.250671 0.36615 0.76947 
0.999207 0.0195923 0.983215 0.737366 0.324402 0.000671387 0.61615 0.51947 
0.499207 0.519592 0.483215 0.237366 0.824402 0.500671 0.11615 0.0194702 
0.374207 0.144592 0.108215 0.112366 0.949402 0.875671 0.74115 0.64447 
0.874207 0.644592 0.608215 0.612366 0.449402 0.375671 0.24115 0.14447 
0.624207 0.394592 0.358215 0.362366 0.199402 0.125671 0.99115 0.39447 
0.124207 0.894592 0.858215 0.862366 0.699402 0.625671 0.49115 0.89447 
0.0929565 0.425842 0.201965 0.143616 0.293152 0.406921 0.1474 0.42572 
0.592957 0.925842 0.701965 0.643616 0.793152 0.906921 0.6474 0.92572 
0.842957 0.175842 0.451965 0.393616 0.543152 0.656921 0.3974 0.67572 
0.342957 0.675842 0.951965 0.893616 0.0431519 0.156921 0.8974 0.17572 
0.467957 0.0508423 0.576965 0.768616 0.168152 0.281921 0.2724 0.55072 
0.967957 0.550842 0.0769653 0.268616 0.668152 0.781921 0.7724 0.0507202 
0.717957 0.300842 0.826965 0.518616 0.918152 0.531921 0.0223999 0.30072 
0.217957 0.800842 0.326965 0.0186157 0.418152 0.0319214 0.5224 0.80072 
0.155457 0.238342 0.764465 0.331116 0.855652 0.219421 0.3349 0.61322 
0.655457 0.738342 0.264465 0.831116 0.355652 0.719421 0.8349 0.11322 
0.905457 0.488342 0.514465 0.0811157 0.105652 0.969421 0.0848999 0.36322 
0.405457 0.988342 0.0144653 0.581116 0.605652 0.469421 0.5849 0.86322 
0.280457 0.363342 0.389465 0.706116 0.730652 0.0944214 0.2099 0.48822 
0.780457 0.863342 0.889465 0.206116 0.230652 0.594421 0.7099 0.98822 
0.530457 0.113342 0.139465 0.956116 0.480652 0.844421 0.4599 0.73822 
0.0304565 0.613342 0.639465 0.456116 0.980652 0.344421 0.9599 0.23822 
0.022644 0.214905 0.178528 0.838928 0.504089 0.0553589 0.795837 0.183533 
0.522644 0.714905 0.678528 0.338928 0.00408936 0.555359 0.295837 0.683533 
0.772644 0.464905 0.428528 0.588928 0.254089 0.805359 0.545837 0.933533 
0.272644 0.964905 0.928528 0.0889282 0.754089 0.305359 0.0458374 0.433533 
0.397644 0.339905 0.553528 0.213928 0.879089 0.180359 0.670837 0.808533 
0.897644 0.839905 0.0535278 0.713928 0.379089 0.680359 0.170837 0.308533 
0.647644 0.0899048 0.803528 0.463928 0.129089 0.930359 0.920837 0.0585327 
0.147644 0.589905 0.303528 0.963928 0.629089 0.430359 0.420837 0.558533 
0.210144 0.402405 0.866028 0.651428 0.0665894 0.367859 0.733337 0.871033 
0.710144 0.902405 0.366028 0.151428 0.566589 0.867859 0.233337 0.371033 
0.960144 0.152405 0.616028 0.901428 0.816589 0.617859 0.983337 0.121033 
0.460144 0.652405 0.116028 0.401428 0.316589 0.117859 0.483337 0.621033 
0.335144 0.0274048 0.491028 0.276428 0.441589 0.492859 0.858337 0.246033 
0.835144 0.527405 0.991028 0.776428 0.941589 0.992859 0.358337 0.746033 
0.585144 0.277405 0.241028 0.0264282 0.691589 0.742859 0.608337 0.996033 
0.085144 0.777405 0.741028 0.526428 0.191589 0.242859 0.108337 0.496033 
0.116394 0.308655 0.334778 0.495178 0.785339 0.961609 0.264587 0.964783 
0.616394 0.808655 0.834778 0.995178 0.285339 0.461609 0.764587 0.464783 
0.866394 0.0586548 0.0847778 0.245178 0.0353394 0.211609 0.0145874 0.214783 
0.366394 0.558655 0.584778 0.745178 0.535339 0.711609 0.514587 0.714783 
0.491394 0.183655 0.959778 0.620178 0.660339 0.836609 0.139587 0.0897827 
0.991394 0.683655 0.459778 0.120178 0.160339 0.336609 0.639587 0.589783 
0.741394 0.433655 0.709778 0.870178 0.410339 0.0866089 0.389587 0.839783 
0.241394 0.933655 0.209778 0.370178 0.910339 0.586609 0.889587 0.339783 
0.178894 0.121155 0.647278 0.0576782 0.347839 0.649109 0.202087 0.0272827 
